Time	Vo
0.21057760000502534	120.33288442430569
0.21057770000502535	120.31577101579404
0.21057780000502535	120.29866004110383
0.21057790000502535	120.28155149988896
0.21057800000502536	120.26444539180329
0.21057810000502536	120.24734171650078
0.21057820000502536	120.23024047363546
0.21057830000502537	120.21314166286136
0.21057840000502537	120.19604528383266
0.21057850000502537	120.17895133620345
0.21057860000502537	120.16185981962801
0.21057870000502538	120.14477073376061
0.21057880000502538	120.12768407825557
0.21057890000502538	120.11059985276721
0.21057900000502539	120.0935180569499
0.21057910000502539	120.0764386904581
0.21057920000502539	120.05936175294642
0.21057930000502539	120.04228724406934
0.2105794000050254	120.02521516348152
0.2105795000050254	120.00814551083759
0.2105796000050254	119.99107828579218
0.21057970000502541	119.97401348800014
0.21057980000502541	119.9569511171162
0.21057990000502541	119.9398911727953
0.21058000000502541	119.92283365469228
0.21058010000502542	119.90577856246215
0.21058020000502542	119.88872589575988
0.21058030000502542	119.87167565424046
0.21058040000502543	119.85462783755902
0.21058050000502543	119.83758244537066
0.21058060000502543	119.82053947733064
0.21058070000502543	119.80349893309423
0.21058080000502544	119.78646081231669
0.21058090000502544	119.76942511465336
0.21058100000502544	119.75239183975962
0.21058110000502545	119.73536098729097
0.21058120000502545	119.71833255690281
0.21058130000502545	119.70130654825074
0.21058140000502545	119.68428296099033
0.21058150000502546	119.66726179477718
0.21058160000502546	119.65024304926706
0.21058170000502546	119.63322672411564
0.21058180000502547	119.61621281897867
0.21058190000502547	119.59920133351206
0.21058200000502547	119.58219226737162
0.21058210000502547	119.56518562021338
0.21058220000502548	119.54818139169326
0.21058230000502548	119.53117958146728
0.21058240000502548	119.51418018919153
0.21058250000502549	119.4971832145221
0.21058260000502549	119.48018865711518
0.21058270000502549	119.46319651662697
0.21058280000502549	119.44620679271387
0.2105829000050255	119.42921948503209
0.2105830000050255	119.41223459323803
0.2105831000050255	119.39525211698805
0.21058320000502551	119.37827205593868
0.21058330000502551	119.36129440974645
0.21058340000502551	119.34431917806786
0.21058350000502551	119.3273463605596
0.21058360000502552	119.31037595687833
0.21058370000502552	119.29340796668075
0.21058380000502552	119.27644238962358
0.21058390000502553	119.25947922536363
0.21058400000502553	119.24251847355777
0.21058410000502553	119.22556013386291
0.21058420000502553	119.20860420593601
0.21058430000502554	119.19165068943414
0.21058440000502554	119.1816871059201
0.21058450000502554	119.19266866188131
0.21058460000502555	119.20364301275957
0.21058470000502555	119.21460775643997
0.21058480000502555	119.22556289229294
0.21058490000502555	119.23650841969072
0.21058500000502556	119.24744433800727
0.21058510000502556	119.25837064661859
0.21058520000502556	119.26928734490238
0.21058530000502557	119.28019443223823
0.21058540000502557	119.29109190800753
0.21058550000502557	119.30197977159358
0.21058560000502557	119.31285802238135
0.21058570000502558	119.3237266597578
0.21058580000502558	119.33458568311173
0.21058590000502558	119.34543509183369
0.21058600000502559	119.35627488531618
0.21058610000502559	119.36710506295341
0.21058620000502559	119.37792562414151
0.2105863000050256	119.38873656827843
0.2105864000050256	119.3995378947639
0.2105865000050256	119.41032960299954
0.2105866000050256	119.42111169238891
0.21058670000502561	119.4318841623372
0.21058680000502561	119.44264701225151
0.21058690000502561	119.45340024154085
0.21058700000502562	119.46414384961602
0.21058710000502562	119.47487783588961
0.21058720000502562	119.48560219977612
0.21058730000502562	119.49631694069183
0.21058740000502563	119.50702205805483
0.21058750000502563	119.51771755128514
0.21058760000502563	119.52840341980458
0.21058770000502564	119.53907966303673
0.21058780000502564	119.54974628040706
0.21058790000502564	119.56040327134286
0.21058800000502564	119.57105063527332
0.21058810000502565	119.58168837162938
0.21058820000502565	119.59231647984386
0.21058830000502565	119.60293495935137
0.21058840000502566	119.61354380958841
0.21058850000502566	119.62414302999328
0.21058860000502566	119.63473262000606
0.21058870000502566	119.64531257906883
0.21058880000502567	119.65588290662528
0.21058890000502567	119.66644360212119
0.21058900000502567	119.6769946650039
0.21058910000502568	119.68753609472277
0.21058920000502568	119.69806789072884
0.21058930000502568	119.70859005247515
0.21058940000502568	119.71910257941644
0.21058950000502569	119.72960547100945
0.21058960000502569	119.74009872671253
0.21058970000502569	119.75058234598593
0.2105898000050257	119.76105632829186
0.2105899000050257	119.77152067309427
0.2105900000050257	119.78197537985885
0.2105901000050257	119.79242044805329
0.21059020000502571	119.802855877147
0.21059030000502571	119.81328166661127
0.21059040000502571	119.8236978159192
0.21059050000502572	119.83410432454572
0.21059060000502572	119.84450119196752
0.21059070000502572	119.85488841766325
0.21059080000502572	119.86526600111334
0.21059090000502573	119.87563394180005
0.21059100000502573	119.88599223920737
0.21059110000502573	119.8963408928213
0.21059120000502574	119.90667990212953
0.21059130000502574	119.91700926662162
0.21059140000502574	119.92732898578895
0.21059150000502574	119.93763905912475
0.21059160000502575	119.94793948612404
0.21059170000502575	119.95823026628372
0.21059180000502575	119.96851139910251
0.21059190000502576	119.97878288408087
0.21059200000502576	119.98904472072124
0.21059210000502576	119.99929690852778
0.21059220000502576	120.00953944700646
0.21059230000502577	120.01977233566511
0.21059240000502577	120.0299955740134
0.21059250000502577	120.04020916156287
0.21059260000502578	120.05041309782681
0.21059270000502578	120.06060738232038
0.21059280000502578	120.0707920145605
0.21059290000502578	120.080966994066
0.21059300000502579	120.0911323203575
0.21059310000502579	120.10128799295742
0.21059320000502579	120.11143401139009
0.2105933000050258	120.12157037518152
0.2105934000050258	120.13169708385971
0.2105935000050258	120.14181413695431
0.21059360000502581	120.15192153399694
0.21059370000502581	120.16201927452099
0.21059380000502581	120.17210735806169
0.21059390000502581	120.18218578415608
0.21059400000502582	120.19225455234302
0.21059410000502582	120.20231366216318
0.21059420000502582	120.21236311315906
0.21059430000502583	120.22240290487501
0.21059440000502583	120.2324330368572
0.21059450000502583	120.24245350865363
0.21059460000502583	120.25246431981404
0.21059470000502584	120.26246546989009
0.21059480000502584	120.27245695843523
0.21059490000502584	120.28243878500476
0.21059500000502585	120.29241094915577
0.21059510000502585	120.30237345044709
0.21059520000502585	120.31232628843955
0.21059530000502585	120.3222694626957
0.21059540000502586	120.33220297277988
0.21059550000502586	120.34212681825834
0.21059560000502586	120.35204099869907
0.21059570000502587	120.36194551367187
0.21059580000502587	120.37184036274847
0.21059590000502587	120.38172554550232
0.21059600000502587	120.39160106150871
0.21059610000502588	120.40146691034482
0.21059620000502588	120.41132309158952
0.21059630000502588	120.42116960482359
0.21059640000502589	120.43100644962966
0.21059650000502589	120.44083362559206
0.21059660000502589	120.45065113229705
0.21059670000502589	120.46045896933268
0.2105968000050259	120.47025713628878
0.2105969000050259	120.48004563275704
0.2105970000050259	120.48982445833104
0.21059710000502591	120.49959361260605
0.21059720000502591	120.50935309517912
0.21059730000502591	120.51910290564921
0.21059740000502591	120.52884304361714
0.21059750000502592	120.53857350868552
0.21059760000502592	120.54829430045869
0.21059770000502592	120.55800541854293
0.21059780000502593	120.56770686254623
0.21059790000502593	120.5773986320784
0.21059800000502593	120.58708072675118
0.21059810000502593	120.59675314617805
0.21059820000502594	120.6064158899743
0.21059830000502594	120.61606895775704
0.21059840000502594	120.62571234914523
0.21059850000502595	120.63534606375958
0.21059860000502595	120.64497010122268
0.21059870000502595	120.65458446115892
0.21059880000502595	120.66418914319445
0.21059890000502596	120.67378414695727
0.21059900000502596	120.68336947207729
0.21059910000502596	120.69294511818609
0.21059920000502597	120.70251108491711
0.21059930000502597	120.71206737190566
0.21059940000502597	120.72161397878881
0.21059950000502597	120.73115090520544
0.21059960000502598	120.74067815079627
0.21059970000502598	120.75019571520382
0.21059980000502598	120.75970359807245
0.21059990000502599	120.7692017990483
0.21060000000502599	120.7786878411015
0.21060010000502599	120.76151164237579
0.21060020000502599	120.74433727569183
0.210600300005026	120.72716535149858
0.210600400005026	120.7099958694487
0.210600500005026	120.69282882919488
0.21060060000502601	120.67566423038978
0.21060070000502601	120.65850207268629
0.21060080000502601	120.64134235573725
0.21060090000502601	120.62418507919543
0.21060100000502602	120.60703024271382
0.21060110000502602	120.58987784594544
0.21060120000502602	120.57272788854327
0.21060130000502603	120.55558037016034
0.21060140000502603	120.53843529044991
0.21060150000502603	120.5212926490651
0.21060160000502604	120.50415244565914
0.21060170000502604	120.48701467988531
0.21060180000502604	120.46987935139684
0.21060190000502604	120.45274645984721
0.21060200000502605	120.43561600488982
0.21060210000502605	120.41848798617821
0.21060220000502605	120.40136240336579
0.21060230000502606	120.38423925610624
0.21060240000502606	120.36711854405308
0.21060250000502606	120.35000026686008
0.21060260000502606	120.33288442418088
0.21060270000502607	120.31577101566928
0.21060280000502607	120.29866004097913
0.21060290000502607	120.28155149976428
0.21060300000502608	120.26444539167858
0.21060310000502608	120.2473417163761
0.21060320000502608	120.23024047351076
0.21060330000502608	120.21314166273669
0.21060340000502609	120.19604528370799
0.21060350000502609	120.17895133607884
0.21060360000502609	120.16185981950346
0.2106037000050261	120.14477073363611
0.2106038000050261	120.12768407813108
0.2106039000050261	120.11059985264271
0.2106040000050261	120.09351805682545
0.21060410000502611	120.07643869033375
0.21060420000502611	120.05936175282208
0.21060430000502611	120.04228724394505
0.21060440000502612	120.02521516335727
0.21060450000502612	120.00814551071329
0.21060460000502612	119.99107828566791
0.21060470000502612	119.97401348787588
0.21060480000502613	119.95695111699196
0.21060490000502613	119.93989117267108
0.21060500000502613	119.92283365456811
0.21060510000502614	119.90577856233797
0.21060520000502614	119.88872589563564
0.21060530000502614	119.87167565411626
0.21060540000502614	119.8546278374348
0.21060550000502615	119.83758244524648
0.21060560000502615	119.82053947720647
0.21060570000502615	119.80349893297007
0.21060580000502616	119.78646081219254
0.21060590000502616	119.76942511452923
0.21060600000502616	119.75239183963555
0.21060610000502616	119.73536098716686
0.21060620000502617	119.71833255677871
0.21060630000502617	119.70130654812662
0.21060640000502617	119.68428296086618
0.21060650000502618	119.66726179465306
0.21060660000502618	119.65024304914293
0.21060670000502618	119.63322672399148
0.21060680000502618	119.61621281885455
0.21060690000502619	119.59920133338794
0.21060700000502619	119.58219226724752
0.21060710000502619	119.56518562008927
0.2106072000050262	119.54818139156914
0.2106073000050262	119.53117958134312
0.2106074000050262	119.51418018906736
0.2106075000050262	119.49718321439792
0.21060760000502621	119.480188656991
0.21060770000502621	119.46319651650289
0.21060780000502621	119.44620679258975
0.21060790000502622	119.429219484908
0.21060800000502622	119.41223459311398
0.21060810000502622	119.39525211686404
0.21060820000502622	119.3782720558147
0.21060830000502623	119.36129440962247
0.21060840000502623	119.34431917794394
0.21060850000502623	119.32734636043574
0.21060860000502624	119.31037595675447
0.21060870000502624	119.29340796655691
0.21060880000502624	119.27644238949978
0.21060890000502624	119.25947922523984
0.21060900000502625	119.242518473434
0.21060910000502625	119.22556013373915
0.21060920000502625	119.20860420581231
0.21060930000502626	119.19165068931045
0.21060940000502626	119.18168710599802
0.21060950000502626	119.19266866195915
0.21060960000502627	119.20364301283733
0.21060970000502627	119.21460775651769
0.21060980000502627	119.22556289237059
0.21060990000502627	119.23650841976827
0.21061000000502628	119.24744433808476
0.21061010000502628	119.25837064669601
0.21061020000502628	119.26928734497973
0.21061030000502629	119.28019443231547
0.21061040000502629	119.2910919080847
0.21061050000502629	119.30197977167062
0.21061060000502629	119.31285802245831
0.2106107000050263	119.32372665983476
0.2106108000050263	119.33458568318864
0.2106109000050263	119.34543509191056
0.21061100000502631	119.35627488539301
0.21061110000502631	119.36710506303014
0.21061120000502631	119.37792562421816
0.21061130000502631	119.38873656835497
0.21061140000502632	119.39953789484042
0.21061150000502632	119.41032960307605
0.21061160000502632	119.42111169246527
0.21061170000502633	119.43188416241347
0.21061180000502633	119.44264701232774
0.21061190000502633	119.45340024161703
0.21061200000502633	119.46414384969211
0.21061210000502634	119.4748778359656
0.21061220000502634	119.48560219985201
0.21061230000502634	119.49631694076763
0.21061240000502635	119.50702205813059
0.21061250000502635	119.51771755136078
0.21061260000502635	119.52840341988006
0.21061270000502635	119.53907966311208
0.21061280000502636	119.54974628048232
0.21061290000502636	119.56040327141805
0.21061300000502636	119.57105063534847
0.21061310000502637	119.58168837170446
0.21061320000502637	119.59231647991889
0.21061330000502637	119.60293495942635
0.21061340000502637	119.6135438096633
0.21061350000502638	119.62414303006808
0.21061360000502638	119.63473262008081
0.21061370000502638	119.64531257914352
0.21061380000502639	119.65588290669993
0.21061390000502639	119.66644360219577
0.21061400000502639	119.67699466507837
0.21061410000502639	119.68753609479712
0.2106142000050264	119.69806789080309
0.2106143000050264	119.70859005254933
0.2106144000050264	119.71910257949052
0.21061450000502641	119.72960547108342
0.21061460000502641	119.74009872678641
0.21061470000502641	119.75058234605982
0.21061480000502641	119.76105632836568
0.21061490000502642	119.77152067316801
0.21061500000502642	119.78197537993256
0.21061510000502642	119.7924204481269
0.21061520000502643	119.80285587722059
0.21061530000502643	119.81328166668482
0.21061540000502643	119.8236978159927
0.21061550000502643	119.83410432461916
0.21061560000502644	119.84450119204099
0.21061570000502644	119.85488841773667
0.21061580000502644	119.86526600118667
0.21061590000502645	119.87563394187332
0.21061600000502645	119.88599223928061
0.21061610000502645	119.89634089289443
0.21061620000502645	119.90667990220255
0.21061630000502646	119.91700926669455
0.21061640000502646	119.92732898586178
0.21061650000502646	119.93763905919748
0.21061660000502647	119.9479394861967
0.21061670000502647	119.9582302663563
0.21061680000502647	119.968511399175
0.21061690000502648	119.97878288415329
0.21061700000502648	119.9890447207936
0.21061710000502648	119.99929690860003
0.21061720000502648	120.00953944707865
0.21061730000502649	120.01977233573723
0.21061740000502649	120.02999557408548
0.21061750000502649	120.04020916163489
0.2106176000050265	120.0504130978988
0.2106177000050265	120.06060738239233
0.2106178000050265	120.07079201463242
0.2106179000050265	120.08096699413785
0.21061800000502651	120.09113232042928
0.21061810000502651	120.10128799302913
0.21061820000502651	120.11143401146171
0.21061830000502652	120.12157037525309
0.21061840000502652	120.13169708393114
0.21061850000502652	120.14181413702566
0.21061860000502652	120.15192153406826
0.21061870000502653	120.16201927459227
0.21061880000502653	120.17210735813289
0.21061890000502653	120.18218578422719
0.21061900000502654	120.19225455241404
0.21061910000502654	120.20231366223409
0.21061920000502654	120.21236311322988
0.21061930000502654	120.22240290494574
0.21061940000502655	120.23243303692786
0.21061950000502655	120.24245350872425
0.21061960000502655	120.25246431988467
0.21061970000502656	120.26246546996067
0.21061980000502656	120.2724569585058
0.21061990000502656	120.28243878507524
0.21062000000502656	120.29241094922615
0.21062010000502657	120.30237345051744
0.21062020000502657	120.31232628850982
0.21062030000502657	120.32226946276589
0.21062040000502658	120.33220297285001
0.21062050000502658	120.34212681832837
0.21062060000502658	120.352040998769
0.21062070000502658	120.36194551374174
0.21062080000502659	120.37184036281826
0.21062090000502659	120.3817255455721
0.21062100000502659	120.39160106157844
0.2106211000050266	120.40146691041444
0.2106212000050266	120.41132309165913
0.2106213000050266	120.42116960489315
0.2106214000050266	120.43100644969917
0.21062150000502661	120.44083362566153
0.21062160000502661	120.45065113236649
0.21062170000502661	120.46045896940207
0.21062180000502662	120.47025713635817
0.21062190000502662	120.48004563282645
0.21062200000502662	120.48982445840038
0.21062210000502662	120.49959361267521
0.21062220000502663	120.5093530952482
0.21062230000502663	120.51910290571821
0.21062240000502663	120.52884304368608
0.21062250000502664	120.53857350875435
0.21062260000502664	120.54829430052744
0.21062270000502664	120.55800541861154
0.21062280000502664	120.56770686261474
0.21062290000502665	120.57739863214685
0.21062300000502665	120.58708072681956
0.21062310000502665	120.59675314624636
0.21062320000502666	120.60641589004253
0.21062330000502666	120.61606895782519
0.21062340000502666	120.6257123492133
0.21062350000502666	120.63534606382757
0.21062360000502667	120.6449701012906
0.21062370000502667	120.65458446122679
0.21062380000502667	120.66418914326226
0.21062390000502668	120.67378414702503
0.21062400000502668	120.68336947214499
0.21062410000502668	120.69294511825375
0.21062420000502668	120.70251108498474
0.21062430000502669	120.71206737197323
0.21062440000502669	120.7216139788563
0.21062450000502669	120.73115090527287
0.2106246000050267	120.74067815086363
0.2106247000050267	120.75019571527113
0.2106248000050267	120.75970359813968
0.21062490000502671	120.76920179911542
0.21062500000502671	120.77868784097609
0.21062510000502671	120.76151164225044
0.21062520000502671	120.74433727556652
0.21062530000502672	120.7271653513733
0.21062540000502672	120.70999586932344
0.21062550000502672	120.69282882906963
0.21062560000502673	120.67566423026454
0.21062570000502673	120.65850207256106
0.21062580000502673	120.641342355612
0.21062590000502673	120.62418507907024
0.21062600000502674	120.60703024258869
0.21062610000502674	120.5898778458203
0.21062620000502674	120.5727278884181
0.21062630000502675	120.55558037003524
0.21062640000502675	120.53843529032481
0.21062650000502675	120.52129264893999
0.21062660000502675	120.50415244553402
0.21062670000502676	120.48701467976014
0.21062680000502676	120.46987935127173
0.21062690000502676	120.45274645972212
0.21062700000502677	120.43561600476477
0.21062710000502677	120.41848798605314
0.21062720000502677	120.40136240324077
0.21062730000502677	120.3842392559812
0.21062740000502678	120.3671185439281
0.21062750000502678	120.35000026673509
0.21062760000502678	120.33288442405589
0.21062770000502679	120.31577101554426
0.21062780000502679	120.29866004085407
0.21062790000502679	120.28155149963922
0.21062800000502679	120.26444539155356
0.2106281000050268	120.24734171625111
0.2106282000050268	120.23024047338583
0.2106283000050268	120.21314166261176
0.21062840000502681	120.19604528358308
0.21062850000502681	120.17895133595393
0.21062860000502681	120.16185981937855
0.21062870000502681	120.14477073351119
0.21062880000502682	120.12768407800617
0.21062890000502682	120.11059985251781
0.21062900000502682	120.09351805670055
0.21062910000502683	120.07643869020883
0.21062920000502683	120.05936175269721
0.21062930000502683	120.04228724382027
0.21062940000502683	120.02521516323243
0.21062950000502684	120.00814551058851
0.21062960000502684	119.9910782855432
0.21062970000502684	119.97401348775117
0.21062980000502685	119.95695111686727
0.21062990000502685	119.9398911725464
0.21063000000502685	119.92283365444341
0.21063010000502685	119.90577856221329
0.21063020000502686	119.88872589551099
0.21063030000502686	119.87167565399162
0.21063040000502686	119.85462783731023
0.21063050000502687	119.83758244512197
0.21063060000502687	119.82053947708204
0.21063070000502687	119.80349893284571
0.21063080000502687	119.7864608120682
0.21063090000502688	119.76942511440487
0.21063100000502688	119.7523918395112
0.21063110000502688	119.73536098704257
0.21063120000502689	119.71833255665439
0.21063130000502689	119.70130654800236
0.21063140000502689	119.68428296074198
0.21063150000502689	119.66726179452891
0.2106316000050269	119.6502430490188
0.2106317000050269	119.63322672386739
0.2106318000050269	119.61621281873049
0.21063190000502691	119.59920133326388
0.21063200000502691	119.58219226712352
0.21063210000502691	119.56518561996528
0.21063220000502691	119.54818139144515
0.21063230000502692	119.53117958121922
0.21063240000502692	119.51418018894344
0.21063250000502692	119.49718321427406
0.21063260000502693	119.4801886568672
0.21063270000502693	119.46319651637906
0.21063280000502693	119.44620679246593
0.21063290000502694	119.42921948478416
0.21063300000502694	119.41223459299006
0.21063310000502694	119.39525211674017
0.21063320000502694	119.37827205569081
0.21063330000502695	119.36129440949856
0.21063340000502695	119.34431917782
0.21063350000502695	119.32734636031178
0.21063360000502696	119.31037595663051
0.21063370000502696	119.29340796643294
0.21063380000502696	119.27644238937576
0.21063390000502696	119.2594792251158
0.21063400000502697	119.24251847331
0.21063410000502697	119.22556013361518
0.21063420000502697	119.20860420568832
0.21063430000502698	119.19165068918646
0.21063440000502698	119.18168710607561
0.21063450000502698	119.19266866203668
0.21063460000502698	119.20364301291481
0.21063470000502699	119.2146077565951
0.21063480000502699	119.22556289244794
0.21063490000502699	119.23650841984556
0.210635000005027	119.24744433816205
0.210635100005027	119.25837064677327
0.210635200005027	119.26928734505697
0.210635300005027	119.28019443239272
0.21063540000502701	119.29109190816186
0.21063550000502701	119.30197977174775
0.21063560000502701	119.31285802253542
0.21063570000502702	119.32372665991177
0.21063580000502702	119.3345856832656
0.21063590000502702	119.34543509198751
0.21063600000502702	119.35627488546993
0.21063610000502703	119.367105063107
0.21063620000502703	119.37792562429496
0.21063630000502703	119.38873656843177
0.21063640000502704	119.39953789491713
0.21063650000502704	119.41032960315266
0.21063660000502704	119.42111169254183
0.21063670000502704	119.43188416248996
0.21063680000502705	119.44264701240418
0.21063690000502705	119.45340024169334
0.21063700000502705	119.46414384976833
0.21063710000502706	119.4748778360418
0.21063720000502706	119.48560219992814
0.21063730000502706	119.49631694084363
0.21063740000502706	119.50702205820645
0.21063750000502707	119.51771755143658
0.21063760000502707	119.52840341995581
0.21063770000502707	119.53907966318778
0.21063780000502708	119.54974628055797
0.21063790000502708	119.56040327149367
0.21063800000502708	119.57105063542403
0.21063810000502708	119.58168837177993
0.21063820000502709	119.59231647999428
0.21063830000502709	119.60293495950172
0.21063840000502709	119.61354380973862
0.2106385000050271	119.62414303014334
0.2106386000050271	119.63473262015604
0.2106387000050271	119.64531257921868
0.2106388000050271	119.65588290677506
0.21063890000502711	119.6664436022708
0.21063900000502711	119.67699466515336
0.21063910000502711	119.68753609487207
0.21063920000502712	119.69806789087802
0.21063930000502712	119.70859005262422
0.21063940000502712	119.71910257956539
0.21063950000502712	119.72960547115819
0.21063960000502713	119.74009872686112
0.21063970000502713	119.75058234613444
0.21063980000502713	119.76105632844022
0.21063990000502714	119.77152067324246
0.21064000000502714	119.78197538000694
0.21064010000502714	119.7924204482013
0.21064020000502715	119.80285587729495
0.21064030000502715	119.81328166675912
0.21064040000502715	119.82369781606688
0.21064050000502715	119.83410432469326
0.21064060000502716	119.84450119211498
0.21064070000502716	119.85488841781063
0.21064080000502716	119.86526600126061
0.21064090000502717	119.87563394194714
0.21064100000502717	119.88599223935438
0.21064110000502717	119.89634089296815
0.21064120000502717	119.9066799022762
0.21064130000502718	119.91700926676813
0.21064140000502718	119.92732898593532
0.21064150000502718	119.93763905927095
0.21064160000502719	119.94793948627013
0.21064170000502719	119.95823026642965
0.21064180000502719	119.9685113992483
0.21064190000502719	119.97878288422659
0.2106420000050272	119.98904472086679
0.2106421000050272	119.99929690867313
0.2106422000050272	120.00953944715165
0.21064230000502721	120.0197723358102
0.21064240000502721	120.02999557415842
0.21064250000502721	120.04020916170778
0.21064260000502721	120.05041309797161
0.21064270000502722	120.06060738246507
0.21064280000502722	120.07079201470508
0.21064290000502722	120.08096699421044
0.21064300000502723	120.09113232050183
0.21064310000502723	120.10128799310164
0.21064320000502723	120.11143401153416
0.21064330000502723	120.12157037532545
0.21064340000502724	120.13169708400348
0.21064350000502724	120.14181413709795
0.21064360000502724	120.15192153414044
0.21064370000502725	120.16201927466427
0.21064380000502725	120.17210735820487
0.21064390000502725	120.18218578429909
0.21064400000502725	120.19225455248589
0.21064410000502726	120.20231366230593
0.21064420000502726	120.21236311330166
0.21064430000502726	120.22240290501749
0.21064440000502727	120.23243303699952
0.21064450000502727	120.2424535087958
0.21064460000502727	120.2524643199561
0.21064470000502727	120.26246547003203
0.21064480000502728	120.27245695857714
0.21064490000502728	120.28243878514658
0.21064500000502728	120.29241094929743
0.21064510000502729	120.30237345058862
0.21064520000502729	120.31232628858093
0.21064530000502729	120.32226946283693
0.21064540000502729	120.332202972921
0.2106455000050273	120.34212681839925
0.2106456000050273	120.35204099883983
0.2106457000050273	120.36194551381246
0.21064580000502731	120.37184036288888
0.21064590000502731	120.38172554564258
0.21064600000502731	120.39160106164884
0.21064610000502731	120.40146691048479
0.21064620000502732	120.41132309172937
0.21064630000502732	120.4211696049633
0.21064640000502732	120.43100644976919
0.21064650000502733	120.44083362573153
0.21064660000502733	120.45065113243645
0.21064670000502733	120.46045896947194
0.21064680000502733	120.47025713642793
0.21064690000502734	120.48004563289609
0.21064700000502734	120.48982445846994
0.21064710000502734	120.49959361274479
0.21064720000502735	120.50935309531773
0.21064730000502735	120.51910290578773
0.21064740000502735	120.52884304375553
0.21064750000502735	120.53857350882376
0.21064760000502736	120.54829430059685
0.21064770000502736	120.55800541868091
0.21064780000502736	120.56770686268403
0.21064790000502737	120.57739863221614
0.21064800000502737	120.58708072688877
0.21064810000502737	120.59675314631546
0.21064820000502738	120.60641589011156
0.21064830000502738	120.61606895789416
0.21064840000502738	120.6257123492822
0.21064850000502738	120.63534606389638
0.21064860000502739	120.64497010135935
0.21064870000502739	120.65458446129546
0.21064880000502739	120.66418914333092
0.2106489000050274	120.67378414709367
0.2106490000050274	120.68336947221358
0.2106491000050274	120.69294511832226
0.2106492000050274	120.70251108505316
0.21064930000502741	120.71206737204162
0.21064940000502741	120.72161397892467
0.21064950000502741	120.73115090534117
0.21064960000502742	120.74067815093194
0.21064970000502742	120.75019571533937
0.21064980000502742	120.75970359820789
0.21064990000502742	120.76920179918362
0.21065000000502743	120.77868784085184
0.21065010000502743	120.76151164212618
0.21065020000502743	120.74433727544228
0.21065030000502744	120.72716535124908
0.21065040000502744	120.70999586919922
0.21065050000502744	120.69282882894545
0.21065060000502744	120.6756642301404
0.21065070000502745	120.65850207243696
0.21065080000502745	120.64134235548792
0.21065090000502745	120.62418507894617
0.21065100000502746	120.60703024246459
0.21065110000502746	120.58987784569621
0.21065120000502746	120.57272788829404
0.21065130000502746	120.55558036991116
0.21065140000502747	120.53843529020074
0.21065150000502747	120.52129264881594
0.21065160000502747	120.50415244541
0.21065170000502748	120.48701467963616
0.21065180000502748	120.46987935114775
0.21065190000502748	120.45274645959815
0.21065200000502748	120.43561600464078
0.21065210000502749	120.41848798592919
0.21065220000502749	120.40136240311686
0.21065230000502749	120.38423925585731
0.2106524000050275	120.36711854380424
0.2106525000050275	120.35000026661122
0.2106526000050275	120.33288442393201
0.2106527000050275	120.31577101542045
0.21065280000502751	120.29866004073035
0.21065290000502751	120.28155149951553
0.21065300000502751	120.26444539142987
0.21065310000502752	120.24734171612741
0.21065320000502752	120.23024047326213
0.21065330000502752	120.21314166248813
0.21065340000502752	120.19604528345945
0.21065350000502753	120.17895133583035
0.21065360000502753	120.16185981925497
0.21065370000502753	120.14477073338762
0.21065380000502754	120.12768407788263
0.21065390000502754	120.1105998523943
0.21065400000502754	120.09351805657705
0.21065410000502754	120.07643869008533
0.21065420000502755	120.05936175257368
0.21065430000502755	120.04228724369669
0.21065440000502755	120.02521516310894
0.21065450000502756	120.00814551046506
0.21065460000502756	119.99107828541979
0.21065470000502756	119.97401348762784
0.21065480000502756	119.95695111674398
0.21065490000502757	119.9398911724231
0.21065500000502757	119.92283365432017
0.21065510000502757	119.90577856209008
0.21065520000502758	119.88872589538779
0.21065530000502758	119.87167565386838
0.21065540000502758	119.854627837187
0.21065550000502758	119.83758244499874
0.21065560000502759	119.82053947695881
0.21065570000502759	119.80349893272249
0.21065580000502759	119.78646081194505
0.2106559000050276	119.76942511428179
0.2106560000050276	119.75239183938812
0.2106561000050276	119.73536098691946
0.21065620000502761	119.71833255653138
0.21065630000502761	119.70130654787934
0.21065640000502761	119.68428296061897
0.21065650000502761	119.66726179440593
0.21065660000502762	119.65024304889585
0.21065670000502762	119.63322672374443
0.21065680000502762	119.61621281860756
0.21065690000502763	119.59920133314097
0.21065700000502763	119.58219226700064
0.21065710000502763	119.56518561984242
0.21065720000502763	119.54818139132234
0.21065730000502764	119.53117958109644
0.21065740000502764	119.51418018882072
0.21065750000502764	119.49718321415136
0.21065760000502765	119.48018865674449
0.21065770000502765	119.46319651625637
0.21065780000502765	119.44620679234329
0.21065790000502765	119.42921948466162
0.21065800000502766	119.41223459286758
0.21065810000502766	119.3952521166177
0.21065820000502766	119.37827205556839
0.21065830000502767	119.36129440937617
0.21065840000502767	119.34431917769761
0.21065850000502767	119.32734636018944
0.21065860000502767	119.3103759565082
0.21065870000502768	119.29340796631061
0.21065880000502768	119.27644238925345
0.21065890000502768	119.25947922499357
0.21065900000502769	119.24251847318777
0.21065910000502769	119.22556013349295
0.21065920000502769	119.20860420556612
0.21065930000502769	119.19165068906428
0.2106594000050277	119.18168710615501
0.2106595000050277	119.19266866211598
0.2106596000050277	119.20364301299398
0.21065970000502771	119.2146077566742
0.21065980000502771	119.22556289252692
0.21065990000502771	119.23650841992445
